Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2025-10-06,GULF.BK,43.0,43.25,42.5,42.75,40.509071350097656,14066700.0
2025-10-07,GULF.BK,42.75,42.75,42.75,42.75,40.509071350097656,0.0
2025-10-08,GULF.BK,43.75,44.25,43.5,43.75,41.4566535949707,13474500.0
2025-10-09,GULF.BK,44.25,45.25,43.75,45.25,42.87802505493164,37719800.0
2025-10-10,GULF.BK,45.25,45.5,44.75,45.25,42.87802505493164,16658300.0
2025-10-14,GULF.BK,45.25,45.25,43.5,43.75,41.4566535949707,23313100.0
2025-10-15,GULF.BK,44.25,44.5,43.75,44.25,41.930442810058594,12104000.0
2025-10-16,GULF.BK,45.25,45.5,45.0,45.25,42.87802505493164,25811700.0
2025-10-17,GULF.BK,44.75,45.5,44.75,45.0,42.64112854003906,18084400.0
2025-10-20,GULF.BK,45.5,45.5,45.0,45.25,42.87802505493164,12000900.0
2025-10-21,GULF.BK,45.5,45.5,44.75,44.75,42.404232025146484,12055600.0
2025-10-22,GULF.BK,45.0,45.75,44.5,45.25,42.87802505493164,29977700.0
2025-10-24,GULF.BK,45.5,46.0,45.0,45.75,43.35181427001953,24259400.0
2025-10-27,GULF.BK,46.0,46.75,45.75,46.25,43.82560348510742,36359400.0
2025-10-28,GULF.BK,46.25,46.25,45.0,45.25,42.87802505493164,24867400.0
2025-10-29,GULF.BK,45.5,45.75,44.25,44.25,41.930442810058594,26680700.0
2025-10-30,GULF.BK,44.0,44.75,43.75,44.5,42.16733932495117,14514100.0
2025-10-31,GULF.BK,44.5,44.5,44.0,44.25,41.930442810058594,11891600.0
2025-11-03,GULF.BK,44.25,44.5,43.75,44.0,41.693546295166016,12945400.0
2025-11-04,GULF.BK,44.0,44.25,42.75,42.75,40.509071350097656,26116800.0
2025-11-05,GULF.BK,42.5,43.75,42.5,43.75,41.4566535949707,16348600.0
2025-11-06,GULF.BK,44.25,44.5,43.75,44.25,41.930442810058594,14368500.0
2025-11-07,GULF.BK,44.0,44.75,43.75,44.0,41.693546295166016,16797600.0
2025-11-10,GULF.BK,44.0,44.25,43.5,43.75,41.4566535949707,9260500.0
2025-11-11,GULF.BK,43.75,44.0,43.25,43.25,40.98286437988281,15619100.0
2025-11-12,GULF.BK,43.5,43.5,42.25,42.25,40.035282135009766,19092600.0
2025-11-13,GULF.BK,42.25,42.75,42.0,42.0,39.79838562011719,18460400.0
2025-11-14,GULF.BK,42.0,42.25,41.5,41.5,39.3245964050293,20065000.0
2025-11-17,GULF.BK,41.25,42.5,41.0,42.25,40.035282135009766,22400000.0
2025-11-18,GULF.BK,42.0,42.5,41.75,41.75,39.561492919921875,16539400.0
2025-11-19,GULF.BK,41.75,42.0,41.25,41.25,39.08769989013672,15499100.0
2025-11-20,GULF.BK,41.5,42.5,41.5,41.75,39.561492919921875,20770000.0
2025-11-21,GULF.BK,41.25,41.75,40.5,40.5,38.37701416015625,28395800.0
2025-11-24,GULF.BK,40.75,41.0,40.25,40.75,38.61391067504883,21524500.0
2025-11-25,GULF.BK,41.0,41.25,40.25,41.0,38.850807189941406,16843800.0
2025-11-26,GULF.BK,41.0,41.5,40.75,40.75,38.61391067504883,10084500.0
2025-11-27,GULF.BK,41.0,41.0,40.5,41.0,38.850807189941406,3496900.0
2025-11-28,GULF.BK,41.0,41.25,40.5,40.75,38.61391067504883,13855700.0
2025-12-01,GULF.BK,40.5,41.0,40.25,40.75,38.61391067504883,27026400.0
2025-12-02,GULF.BK,41.0,41.5,40.75,40.75,38.61391067504883,12598900.0
2025-12-03,GULF.BK,40.5,40.75,39.75,39.75,37.66632843017578,44090600.0
2025-12-04,GULF.BK,39.75,40.5,39.75,40.5,38.37701416015625,21237600.0
2025-12-08,GULF.BK,40.25,40.5,39.75,40.25,38.14012145996094,14592600.0
2025-12-09,GULF.BK,40.25,40.75,40.0,40.75,38.61391067504883,14744200.0
2025-12-11,GULF.BK,41.0,41.25,40.25,41.0,38.850807189941406,19667100.0
2025-12-12,GULF.BK,41.0,41.25,40.25,40.5,38.37701416015625,19403900.0
2025-12-15,GULF.BK,40.25,41.75,40.0,41.75,39.561492919921875,22964600.0
2025-12-16,GULF.BK,41.75,41.75,41.0,41.5,39.3245964050293,20331000.0
